feat_1	feat_2	Y_1	Y_2	Y_3
-1.2904888463741109	1.4667578945955135	8.811558813139458	28.306709141243857	-6.593978614027849
-1.3982430709356488	0.6712877797574883	20.58212432959051	11.224079620806112	3.042195304553701
0.5429181356848907	0.5996651705248541	1.1727008092268938	9.253192240230401	4.408026383939502
-0.19983882707383893	0.8435459898177089	-0.6700838882278215	6.49266659016952	9.443743560844538
-1.2153098674716794	-0.7553764389848182	22.74545774761095	2.3718074193334813	-3.0799307575037362
-0.5344290414725439	-0.5829009224882769	11.208924393605033	2.6437692549394867	4.737533126412636
-0.863140679801366	0.6327047491843225	5.12802874177022	11.883414851116138	5.6029714210374335
0.30895220230599874	-0.2844111225797641	2.335312412168418	4.278574584786912	5.501971747167757
0.22301329914203016	0.8817009747900793	-1.3270220132972022	9.478432324743139	-0.45045400905254285
-0.010660097491226983	-0.9023622273872179	9.620941076949224	4.294453141226488	12.536463467466918
-0.11169203069658806	-0.2758743151803751	3.08842809589429	1.258111459956216	8.740002446327548
-0.594992438320346	0.11393901609384827	5.635146140445757	1.775698549352787	-2.648554703548121
0.5284400110883087	0.9771361974309505	1.736304228267605	8.828880794461618	9.44788439038419
-1.443416195679477	-0.4047374732245821	26.41662864944366	0.5161556464333678	0.5778252727464375
0.5197085110487492	1.0650335291813877	1.4781722570413807	6.660132828086576	3.865198172842932
0.13377003089165096	-0.012240413107249992	3.6409323937996425	3.869790537979035	8.724739795872317
0.2589906672680966	-0.5975065393846819	3.9299481191720953	-4.1141111782101865	11.023626927044448
-1.2131418871976154	-0.25385919159269443	18.54579775386111	2.093051363305423	4.595489939988679
-0.27938263728740065	-0.8338924580634085	10.94506951238709	0.04841475484829472	4.458631518753644
-0.5543431233994589	0.24310625970010236	3.8662679592212594	2.1740550811968933	5.9211889252371455
1.1805797011658594	-0.8968938746213638	1.8272829823811971	-7.439546163038998	21.079434532044303
-1.3080791262140588	1.4061874583564302	9.990747919860246	30.561915786110426	-9.43687143140825
-1.2147040684514816	-0.7482215297842449	18.748615056144434	-2.042732028439301	0.368198563180008
-0.24653373989911254	-1.2046999162198317	11.731978533021024	3.487716643450785	9.123148137307677
-0.039181991718171716	-1.0892270779327875	9.971808899833144	1.1260674012851146	14.388811109594528
-1.1252950935989225	-0.924938923298534	23.238803670330825	0.8673106824306824	-3.269825983037491
0.5483602992627654	-0.09983508312469769	3.2635897485446805	0.13122628208853238	12.396819680145725
0.7397175537331355	0.6309829118985335	0.9386467416492369	12.16425590165252	7.66606351743801
-0.3620328192682851	0.6317126022553001	-0.4639088512925831	7.132677455389839	2.5041676356799547
-1.2374826367837861	-0.5681079079424253	20.281869391293473	4.577169247229026	-3.757740546152152
0.7652093541508957	1.117869488626663	-0.7227525317084718	13.923406110570278	7.0533278367278065
1.2278910549092044	-0.6910607996953845	2.1715080332474437	-4.070554742745738	16.491583755518864
-1.4696159049034225	0.1849298536681867	26.765156131154832	9.333853002019962	5.810561072299178
-0.10457630679662855	-1.334526875248104	8.003983685822233	5.244197198279655	19.161250072373775
-1.4885596066074451	1.4790526769640349	13.446212319888293	35.80409803748202	-14.333795717893086
-1.368156447411259	-0.5943339864804354	25.7434006803031	3.775247515114156	-2.970028498575254
0.7899783816226815	0.5920737659051336	2.702933791208027	12.630145339815883	4.015108148695143
0.6640003983603506	-0.8525090300219106	6.81380461599639	-6.596333208011366	15.32274279007882
-1.0246462002784003	0.45280244661719316	15.326092855549359	0.5224849820896633	3.727127492604857
1.0266394557551197	-0.8349719821326228	8.856550535717124	-7.176305687694042	18.00447296689303
0.7157354278436125	1.0507998337468365	1.4301075079462637	13.232705018709865	4.910595381866573
-0.12824088010726586	-1.4878516296197604	4.8824136517295	7.162419652645114	19.180839258909753
-0.659824262335013	-0.23965759231603867	8.581116304348395	7.9524260445349935	5.689126447351633
0.6001847401691416	-0.21856680129990513	5.081346362011799	-2.7330719059734405	7.9496357732873255
-0.9526613627341316	0.44443027963098514	8.691934559087684	7.846612208654449	5.3448874934192485
-1.0806435768399534	-0.13800235203285904	19.0472442451266	4.108934584466562	1.2744083008353875
-0.2753414628546511	0.32760659466715847	4.65911421392646	7.156885906668945	-2.0373782363546247
0.8755334228014968	1.254627891182535	-1.8287980137074744	14.513461111017024	9.40030711543004
-0.3574195312215922	0.21841815317628832	0.043808267303324655	6.5855130924569245	-3.970014125808853
-1.4771320698646986	-1.4907297492315386	35.31610082847072	26.80485803558079	-23.04034179715962
-0.24605677360639433	1.4834908403206897	1.3066643482371105	19.388067396943065	-0.18385758913249362
0.7947935842761131	0.31618468398329025	3.7615316703332686	4.571353679516081	7.093887335003395
-0.2245591009849912	1.257247445601771	0.19763535610588878	16.333349741562994	2.160198209306879
-1.2308127793370907	1.29859727349762	12.705003008227095	26.801230896287276	-2.5750617544985612
-0.7578412526045645	0.9355916290919768	4.172642545447004	7.956286666293967	-0.7142917794555186
-0.34319608716074557	0.7294944636898966	3.8488373943518823	4.9909961734441755	3.7359752835536932
-1.2661893380174294	0.7025903268106042	19.660989354809285	16.23995478196351	2.09993908780043
-0.7113848259395175	-1.0823320930717155	14.254948595943853	8.976583305102201	9.279686162247515
0.7001454849944944	-0.1818825070669039	7.272139783042889	5.671916024114292	6.047872464425429
0.27373422618947707	0.06197209755710453	1.654658963193424	-0.9386098799579785	5.996404467646594
-1.2430467959462388	-0.4294621233570346	24.138475072747823	1.0126131763041861	-0.3909290580247752
0.41315096252306205	-1.1620571961981336	8.024026370480414	-0.20153159522075592	19.96883451199512
-1.2062176237685116	-0.6816055122953327	17.543764646815077	5.981040658406567	-2.4079147888586716
-1.1305193798373527	-0.5386287272356226	19.65702418538149	1.3730067209732848	-5.158746144287279
-1.3575620623767883	-0.5326984010585927	24.151119411437364	7.450717142108297	0.3126030262634938
-1.123471142533693	-1.1382396705009974	17.295382764177326	10.545062270385218	-6.925430974477235
-1.0077578750700067	-0.36274742589062536	15.472345678178456	-3.995946950265166	1.3999737089905633
-1.1292310002623211	0.1389460655038297	15.385843373841864	3.0594391081995993	-0.42103482225132893
0.936431890026665	0.11698034702834703	1.0668937714535585	5.904485250952292	3.280471089859426
0.8914603967952743	0.6848983691155461	-1.866162367820777	11.694377548828015	3.819143727719117
0.5917592091805761	-0.9854161083316106	9.611607456094603	0.30222728075849004	16.201126780165016
-0.5249333644906038	-0.13815318805803356	3.137853099761093	8.04055337413911	5.439276388555008
-0.8524260717165161	-0.9171885857221084	16.012786063935206	3.094491642739661	3.2483067560716226
-0.5963750254513305	-0.3198832941585694	6.293960073615241	3.5812873648828423	-0.7001079509440835
-0.09515562266999522	0.24383411979688696	6.297405070262869	8.325592310161515	0.8653101199722151
-1.434698798260471	0.07842170249770541	24.279276898828012	-0.5573517745370369	3.794906716673517
-1.3673855753204465	-1.1339439728083018	28.309030808705646	7.929339852044182	-7.024613634198694
1.2744877471638905	0.015442571596573806	-2.3541240560372545	2.422485573861108	10.82245269083029
-0.8323225416553929	-0.5663761911194481	11.337854957480875	5.942195906244546	5.228489239956894
-0.39176701073718334	-1.4976139531069694	12.995952664585447	12.739018309057784	9.917743561700828
0.2084574441330158	-1.1920913527469814	10.651972490182253	1.8173437144261715	19.77313355883124
-0.8521854274177532	0.6628790941149636	9.535528439413534	8.086737458171052	2.7865254211442236
-0.8675625010081384	-1.2212483451176326	15.799197318986408	8.78316933689102	1.5331929069403356
0.49687302554596835	1.120978531870246	-0.6710926982200005	11.373528893750294	5.527563142884393
-0.6566222040449333	-0.8718214369055679	9.688332253966959	2.9267527765887658	-1.3189564969420924
-0.23839843633188873	-0.20783358763653537	8.8843767957017	3.035492048313748	5.096570899062816
-0.8150873419585408	-0.7668356439919511	16.74586779471145	2.6570037511259095	3.1993620207301623
-0.4816454549437712	-0.8287150554382041	7.934901345021389	7.813443075113726	5.472934417534418
1.3852808540566923	-1.3508324257771633	13.951722624986537	-7.679866250609129	36.77133744669823
-1.232701920179742	-1.0089006201141673	27.52814416785026	9.441316991891632	-3.766393386829641
1.3264144460322171	-1.4710643444907827	12.316271114374937	-10.634340716906	33.291124017293214
0.012414041962782285	0.910186840784474	-1.4616965141941858	12.672817172840556	1.1626205618941008
0.7938573907127133	1.192394552488551	3.7826424222976467	11.36491261381435	5.026529138208333
-0.7385773396138547	-0.23326745046872466	11.807539596434006	-1.1822433010272118	7.447992035168718
-0.4671367249011853	-0.8230650228055785	8.826617493313448	8.182581492982932	1.8911023060258523
-0.6395196449306524	-1.23557479736862	13.515941795608427	10.994306025026075	6.019201271391699
1.314521394654082	-0.9614587780250259	6.328413075428973	-5.206232768378565	18.657020742248495
0.22722966285036428	-1.1479106117920979	5.04223832309153	1.601697028826995	14.557645731192432
-1.1498425507169907	-0.9452179028912706	25.217034356650803	8.210487875088191	1.5412210903314287
1.3257561085176102	0.14067639994280534	-9.07491219160871	12.338887262184576	8.054581740911672
-0.5875389930487728	-0.5045079362985138	9.30716714345651	1.067296608119434	3.151380022198945
-0.8903551153663654	0.8841058478071755	9.73861223413094	12.108723817076752	-0.7496074886662893
-1.0346712559514835	0.3341673400040601	7.797025678073799	4.477134110715092	5.92210367037954
-0.7467092099980629	-0.6091565801428278	14.463692381584085	3.7461321998500505	4.7791725316700155
-1.0963982200688118	0.2328104313959969	10.689679099949425	0.417778392283493	-0.07641641842027136
-0.25546222198126234	0.9920757126202409	-3.5610024811389116	2.1254583163525114	0.8777718130295261
1.0880226721099593	0.785020904424945	1.3051277774200587	16.265860909888936	10.208703812288332
-0.9285844582580209	-1.4579766233289786	13.889431181610139	14.603824247054634	-2.8085903335502156
-0.035586532944601235	-1.4943794579557723	11.426465278294785	4.651201071888676	20.54996980813378
-1.3298682581875485	0.6961200010011428	20.176872326075436	12.663489861965571	-0.8238217329734514
-1.3379321686242145	0.7388163655028506	18.126868296649764	13.266175725442249	-5.440550657951206
-0.21587191362749802	0.12903184309165594	-1.3914522087611578	2.941562443050211	6.115778057145301
0.3748381800067846	1.4597224428016613	6.325432693993341	12.403339217777857	9.867153887236146
-0.339408582053379	-0.5095352478227121	4.5388333309634525	2.817225195186984	-0.13083779481595403
1.4231366296454828	-0.3647220380374865	0.4276286592295422	1.445062219802388	17.468269911470717
1.2401510106080291	1.3527778150838592	-6.804484813852774	24.388182315445505	13.220805176131442
1.0783693744426865	-0.5284058501566868	2.3836828249484374	0.4362180961242388	15.924026355312837
-0.17759733186769466	-0.3466939358567682	7.070288232733912	1.8933396380944227	5.803802714298778
0.13702777890086115	0.618118547301679	2.220079684445424	4.768701903692069	-3.382693524553848
1.412568684590211	-0.7543093226888464	1.7565062876607502	-0.7837888093598568	18.39220083579396
0.5470838363196453	-0.6066829592189406	9.45828945559887	-0.4179713891685918	11.486904390321657
-0.17164015890084938	-0.9411333678503497	12.248722888320518	1.046972509672614	13.088084714871853
-0.942947805704656	-0.750070857916099	17.223907849088715	4.1892847285195955	0.39067201351455705
0.27431740038664776	-1.1598516568552035	8.863549451063156	1.0781125062827621	17.887435467353235
1.0330466577852984	-0.16349011865773355	3.852305709160536	4.383667590164366	14.900551484845234
1.4794969982518884	-0.8710699417328907	1.5515212713729396	-1.8425343513266688	22.080534879840023
0.8702705437384983	1.2627726048112144	1.2780974809850103	18.099983421537676	13.840720327051793
0.16883055539303138	0.0795386678341714	6.736287924321761	-0.3555165516641945	3.0759916118714448
0.015993897887825792	1.0396629149109518	2.128703220476999	6.9379942820398295	2.1877023612973425
0.6563423625531732	-0.8019233120855093	10.732541892936192	1.4012482342302737	17.804698796318824
0.2115994193772086	-0.8180897078688348	8.134585412410333	3.606949710837197	12.202770350545402
1.245965681712776	-1.1491571571221966	8.641253020323626	-3.312992470502005	26.810001899578353
0.6600784709209866	-0.21923955833701214	11.192237652090261	2.6742582810139277	7.550378657239097
-0.10515066155587993	0.7320872614194212	2.5184985733902576	5.123289638830284	0.1218603191717913
-1.4285876331763148	0.4204681133695112	21.74668855477179	7.051261564867018	4.24946145584896
-0.18772802124685883	0.6346410603310244	5.0157274749400305	10.372576974083334	3.8464256799728673
-1.0658946306863175	-0.5281921697801629	18.333070263369898	4.413168687256041	-1.1834723158780633
-1.1056277564258954	1.426381239897725	4.1428489225014875	30.77407093734962	-3.7353823298837177
-0.4146689793218701	-0.872493618257115	6.076543744249729	5.102556098469632	1.2888779616233155
-1.2987633516409538	1.124018847978355	13.210108893341067	21.655573335159957	-4.722512244993943
0.8264284856118316	-1.117322892909828	5.8267602825394995	-6.453178434227971	24.01961203769488
0.19775040097897523	-1.2570543849909248	7.687082665383226	3.478587970676265	17.51331920206676
1.0410425783630588	-0.4411637667803192	4.733307070086282	5.1854704310713435	12.720376485520443
-0.9834450858806052	-1.0982709013222989	15.88898939647223	9.680070568884744	1.7500866103118338
-0.3335895038198733	-1.3986796774557555	10.475801449307728	8.078630296340439	15.936774607186619
1.077153229231877	-0.5448071159927833	1.6017356544521655	0.34157504083505064	13.31054184930699
0.3840812410789318	-0.0045880228570973625	2.2378992927465355	3.42732206976606	8.091014211476994
-1.1483645558144482	0.05610615136616759	19.351831328746716	3.5074034866339208	6.552618191340752
-0.004802465029537295	-0.4541517393314387	6.041503790344456	2.9316732654352395	7.461068541417697
1.2576171018727376	-1.0863569392191492	11.946082649739516	-9.667759262300814	23.903468935368995
-0.741608917843036	-0.3176282137894506	8.532149215195068	1.519488137929112	6.2582809734333225
-0.46439417287062845	-0.6679231614442862	10.233959901702532	5.6332941597146196	4.365412059896693
-1.4064298537204691	0.27727220397388574	24.07527860354961	1.205489269464497	2.35350184925111
-0.577686982776832	-1.1668690628136733	13.284642600864245	9.496783325173105	6.200252088298061
0.28937980627439575	-0.9294444750710542	7.758552998503111	3.9964991786215185	14.947977409815811
1.368273220111412	-1.24176612084561	7.651375617587115	-8.576195772726162	24.107685224418418
0.5694466579761279	0.0986941426142609	4.546300252865179	4.18800135859225	5.9048073688811265
