feat_1	feat_2	feat_3	feat_4	feat_5	feat_6	feat_7	feat_8	feat_9	feat_10	Y_1	Y_2	Y_3
-0.9005775841784388	0.811039985124673	-0.730404430475695	-1.3028837326009324	1.6975060206761379	-2.211652980331082	1.1733478843711347	-1.0566908031078386	-1.5287358712288712	1.3767452577582178	15.943076661215096	10.655464560505488	4.221489732488584
1.360578175501061	1.8511729716497962	2.5186655443041572	-0.4337618700960557	0.18814935994922752	-0.08161201822895285	-0.5901669338172197	-0.8029682500540883	0.2559919128814124	0.34829700977121864	1.486877842427009	-1.3229257863820576	14.729161372564864
-0.3491300861835125	0.12189181707850685	-0.04255610060168404	0.5371116736957147	0.28848895002021185	0.15495078278807536	-0.1875218449275555	0.06546951788084872	-0.10072017198354759	0.03516444232503417	2.331728334134307	-0.4731171221215922	5.475970749999982
-1.256525082330695	1.57885528252616	-1.983871263864436	-0.4626325503611919	0.21402887665370074	-0.09901672505724253	0.5813094034314561	-0.7304298460063176	-0.2689326518584375	0.33792062251783533	21.843676880329443	-0.26621275643762543	-4.830543187012143
0.2451308146180775	0.060089116275322284	0.01472969402225013	1.3413138826391484	1.7991229317605073	2.4131885649448135	0.32879736470987087	0.08059836585560777	0.441020469860517	0.10810770704015585	4.824057961627968	12.276281120363251	6.924215898630294
-1.448513873626017	2.098192442087049	-3.0392608619003436	0.23474842460202616	0.05510682285313316	0.012936239849595943	-0.3400363498478859	0.4925473702918127	-0.07982299743421463	0.11562471921787386	26.97632836328372	-0.7883541428915706	8.076848963926405
0.9988613548424987	0.9977240061977921	0.9965879525896122	-0.9641670840995877	0.9296181660611015	-0.8963072364971385	-0.9630692399182557	-0.9619726457918842	0.9285596608379908	0.9275023608767266	9.774178388275958	-4.11691394786339	21.166864669024978
1.0312600110355281	1.0634972103609976	1.0967421448931358	-1.3533617074213435	1.8315879111144142	-2.4788009426780957	-1.3956678093303958	-1.4392964004519955	1.8888433694283906	1.9478886340011063	10.245226683867953	-10.904932192719542	31.779297693222553
-0.9274756714760464	0.8602111211799431	-0.7978248872275304	-1.1419211587218046	1.3039839327365488	-1.4890468434251354	1.0591040934582105	-0.9822932802431833	-1.2094133736088062	1.1217014807799381	17.653943389019382	11.060104068965195	2.9630331184987835
-0.4779640178252369	0.22844960233564338	-0.10919068980292174	-0.9983100708795632	0.9966229976195586	-0.9949387753937844	0.4771562925129931	-0.22806353870010418	-0.47634993219927574	0.22767812748474503	8.54820828725583	8.46440956760124	12.4360384960161
-0.6954777827482767	0.4836893462964591	-0.3363951941012247	-0.6285066909394512	0.3950206605556589	-0.24827312821855335	0.4371124398570259	-0.30400199048345383	-0.2747280931430093	0.1910672850777621	8.903992476413727	0.47831216331459014	-1.549301323062806
0.6717703557436154	0.4512754108559036	0.3031534432890166	0.7136595889792487	0.5093100089420303	0.36347397164458684	0.4794153559684323	0.3220570242278658	0.34213936589077165	0.22983908353833865	0.40028531796082484	6.143569375962267	3.481782851571368
-0.5798903668541018	0.3362728375701847	-0.1950013791416442	-0.46318435278138637	0.21453974466151177	-0.09937145277692623	0.26859614425547784	-0.1557563166279063	-0.12440953123654938	0.07214388870890945	7.4102634449091465	-1.5811892756864234	0.6974081003730874
-0.8747626880455315	0.7652097603966438	-0.6693769469232452	-1.324532461604048	1.7543862418428786	-2.3237415275124227	1.1586515765163217	-1.0135451675816103	-1.5346716247845744	1.3424734757637575	15.185070223741462	19.695025488000724	1.6659380775538883
-0.8815807035171306	0.7771845368137589	-0.6851508907269088	-1.435150507468039	2.05965697908577	-2.955917758745031	1.2652009940266409	-1.115376782404579	-1.815753848626401	1.600733555286	11.229772902386365	15.213538735872678	7.443516220763579
1.2301878145515017	1.513362059071	1.861719564073714	-0.30414321785259446	0.09250309696573074	-0.02813418957248791	-0.3741532804807445	-0.46027880642188207	0.11379618269551794	0.13999067729450265	1.4581533149852652	-1.354291150609062	16.37265016183764
-0.07301917232310018	0.005331799526750599	-0.000389323588436026	-0.5748887210439835	0.33049704158358706	-0.18999902154480858	0.0419778985885173	-0.0030651914107965683	-0.024132620431666748	0.0017621439699078425	9.44559182251497	2.9955737547506587	9.085271019697545
0.07200540701669578	0.005184778639640022	0.00037333209623874997	-0.046384363852655985	0.0021515092100155794	-9.979638602970307e-05	-0.0033399249984210054	-0.0002404926589165415	0.00015492029636734138	1.1155098995077553e-05	-1.3899224393883722	0.850939168169752	8.940810566982925
0.8771562885098234	0.7694031544723285	0.6748868153446981	-1.0579286656724298	1.1192130616514477	-1.184047580916071	-0.9279687818893784	-0.8139736525750689	0.9817247752099001	0.8611260601612566	6.426498250990266	-3.814729894169714	19.500330733397888
-1.4924147144679347	2.2273016799604073	-3.3240578007320623	0.31815066833762784	0.10121984776367927	0.0322031622150475	-0.47481273884488345	0.7086175180689248	-0.15106199019871921	0.2254471369693795	26.487217729285604	1.3925489862749918	5.496618344937463
0.1481369349240722	0.021944551488698803	0.0032507985958193267	0.9823410765948468	0.9649939907655227	0.9479532357961612	0.14552099613677386	0.02155703433479943	0.14295125201215297	0.02117636031663895	1.7164342822960015	5.842640755907768	2.360137131532741
1.0460537398097913	1.0942284265700506	1.1446217378197852	0.5204406218507898	0.27085844087243677	0.14096573540118634	0.544408858835952	0.5694809227709283	0.2833324850336617	0.29638100557906355	3.5199552014129907	12.319156204577402	2.331870991775272
1.4289726526981545	2.0419628421592004	2.9179090592712957	-1.4013956605905982	1.963909797522159	-2.752214668038914	-2.0025560745938296	-2.861597866089148	2.8063733930251353	4.010230831892648	6.295291103651104	-13.288972563922837	31.602027866124946
0.9813125250027106	0.9629742717271955	0.9449787141012606	1.0836056380603316	1.1742011788361384	1.2723710176039273	1.0633557847921573	1.0434843501506308	1.1522583236648503	1.130725525050945	-0.8317394238492728	15.71411366470851	9.57898381676998
-0.11333270471948831	0.012844301959034727	-0.001455679481251228	0.894662444987576	0.8004208904711474	0.7161065108880494	-0.1013945147013924	0.011491314594828722	-0.09071386443107644	0.010280847611530879	0.300272164756094	7.36046077014281	0.4958829572688175
-0.8930930384265755	0.7976151752860127	-0.7123445603913307	-0.04705988744351508	0.0022146330061963084	-0.0001042203800002917	0.04202885786494153	-0.03753568037219931	-0.001977873320503642	0.0017664248934314577	10.961274715939426	0.5106287056638159	5.001260942948317
0.06816423542930306	0.004646362991661454	0.0003167157808536122	-1.1965435239326274	1.43171640466511	-1.7131109921101424	-0.08156147446675154	-0.005559575547512741	0.09759185407558789	0.006652274117190562	12.262265682859244	-0.2731969683167945	19.703917867302124
0.492811856989406	0.24286352638934675	0.11968602543492958	0.6683111793351983	0.44663983242440364	0.2984943931456286	0.329351673334959	0.1623084097387694	0.22010940522250746	0.10847252472853756	4.9211337756894915	10.560215034715137	5.339401461915645
-0.832533347001561	0.6931117738696216	-0.5770386649458652	-1.339118809397131	1.7932391856811893	-2.401360323293675	1.1148610644201389	-0.9281590134034211	-1.4929314212295144	1.2429151929600049	15.745209833493265	9.615150780764395	4.482725180101671
-0.6437338656511098	0.41439328978612106	-0.26675899433390027	0.5869984562090855	0.3445671875918497	0.20226040717672214	-0.3778707853467083	0.24324822136785726	-0.2218095676450325	0.1427863304185381	8.653453202446556	6.308170349872006	3.0978806102534753
-1.104338150575042	1.2195627508155042	-1.3468096727458048	1.4271546937027781	2.0367705197578707	2.906786607267892	-1.5760613750282166	1.7405047040914186	-2.249283388935174	2.4839694578558333	3.3521541443235656	28.47536872942026	-4.196298014414911
-0.5855610979495941	0.34288179943193414	-0.20077824294229588	0.8405545096658709	0.7065318837196326	0.5938785610832599	-0.49219602156643005	0.28821084279486087	-0.413717585567263	0.2422569236458217	5.404681745389858	12.526265721092335	4.520487281167455
-0.8339149407848148	0.6954141284641411	-0.5799162317590978	-1.1713499265846496	1.372060650509864	-1.607163142244416	0.9768062046661352	-0.8145732883223997	-1.1441818761231077	0.9541503614742596	10.50500799073537	3.0624163732623177	2.2910744919820827
-0.9779615326459331	0.9564087593351824	-0.9353309761154305	0.23564464782593975	0.05552840004901117	0.013084970273887133	-0.2304514009476672	0.22537260527118302	-0.05430463921730747	0.05310784819874245	10.8060220647883	1.6996342115677252	5.8429935976408665
0.10203294535774732	0.01041072193837705	0.0010622366226731269	0.6831588353691078	0.46670599434287574	0.3188343235550604	0.06970470811987847	0.007112176674773285	0.04761938721891977	0.004858746334077451	5.91982466982508	9.245852868185683	1.6883327040654974
0.5149962892615019	0.2652211779531165	0.13658792247941945	-0.7776274445585887	0.6047044425307209	-0.47023477035839045	-0.40047524837557746	-0.20624326685450067	0.31142054400326635	0.16038042456148044	8.028710649481763	-2.8597880575329393	14.186910897914357
0.5319909259472979	0.2830143452902634	0.1505610636073355	1.3849459182240436	1.9180751964054392	2.6564304141084936	0.7367786614229397	0.3919595623086004	1.0203985997722749	0.5428427959281789	0.8091810971058764	17.49230456314204	11.631781956003604
-0.14840759293369277	0.022024813640372655	-0.003268649577180869	-1.37276209904913	1.8844757805857735	-2.586936928164174	0.20372831879048492	-0.030234829404123878	-0.2796705145385764	0.04150522787719745	13.986424644067045	5.489739629943906	20.907827433185144
1.174203342874855	1.3787534904184844	1.618936957449759	-0.12795959987482508	0.016373659200125335	-0.002095166879734786	-0.1502505899259485	-0.17642474495996774	0.019226005367880793	0.022575239773095536	0.6123686713067683	7.016006474642213	12.401422926191398
0.6806130707345956	0.4632341520547757	0.3152832186991375	-0.5473798788767125	0.2996247317990844	-0.1640085494006503	-0.3725539002206103	-0.2535650540432997	0.20392850877780447	0.13879640856958844	5.018421365502819	-2.6301611963904747	9.331828244281889
0.38740634169696553	0.150083673587026	0.05814336693279124	-0.5239077443150298	0.2744793245532627	-0.14380184378781283	-0.20296518261179491	-0.07862999888749202	0.10633503099663358	0.04119486535263925	4.985650847686667	-0.03709568083815623	9.125213819962125
-0.03198374833017503	0.0010229601572479742	-3.271810022121548e-05	0.44288903237563515	0.1961506949986264	0.08687299150774998	-0.014165251349697056	0.0004530578342023829	-0.006273634463624989	0.0002006543458000943	-0.9836658110218681	3.072718094923771	6.295983103889179
-0.837362795529038	0.7011764513362055	-0.5871390734500156	0.9907781878788455	0.9816414175764889	0.9725889048532548	-0.8296407931514246	0.6947103338382052	-0.8219900016289365	0.6883038456609248	1.538216049477687	13.714632889718652	-3.3791195207815448
1.067843887124206	1.140290567268534	1.217652311803097	-0.5972588295569587	0.3567181094837483	-0.21305304055203458	-0.6377791901733564	-0.6810486095616451	0.3809192526387239	0.4067622954181824	0.973085110218272	2.4586639395427454	7.508481241031
0.42951618785684476	0.18448415563107634	0.07923893124664877	-0.5426299279423515	0.29444723869872164	-0.1597758839179117	-0.2330683380668332	-0.10010662407659653	0.12646985549084933	0.05432085020923565	1.7457418903636404	-0.33492195252533746	9.737099691876244
-0.8258064215254247	0.6819562458326275	-0.5631638470079549	1.3836621125676603	1.9145208417552004	2.649049952457816	-1.1426370577798088	0.943597019787484	-1.581023605265706	1.3056194458116983	4.501099886182535	19.585841851452688	-3.0683446924686786
1.1943874351841641	1.426561345325806	1.7038669463765599	0.34366695939213443	0.11810697897783498	0.04058946634830329	0.4104714981859117	0.4902619999344724	0.14106549169868632	0.16848685082298695	-3.666871453465955	12.069861672131166	8.753572876008386
-0.9377984348296823	0.8794659043690018	-0.824761748603321	-1.1060167757816406	1.2232731083104158	-1.3529605791538717	1.037220801223394	-0.9727040439600881	-1.1471836063427483	1.0758269904904998	15.123127645170062	14.49630895825165	1.8681604182753302
-0.025069686769141786	0.0006284891947028827	-1.5756027248991434e-05	-1.144723954113925	1.3103929311222193	-1.500038177557163	0.028697870966769533	-0.0007194466360781603	-0.03285114032773163	0.0008235677980253537	9.821534733433399	2.0336330467702166	14.79632278880738
0.09102691728308043	0.008285899670060767	0.0007542399038825249	0.6811778056590776	0.46400320292251607	0.3160686835855432	0.062005515770799095	0.005644170955163268	0.04223678117151226	0.0038446839860028148	-0.3001927684132599	5.547375661177109	1.2912676895179143
-0.9208352952846758	0.8479376410420161	-0.7808109080719162	0.492617719521643	0.24267221758670415	0.11954463441882215	-0.45361978321817575	0.4177091070266795	-0.2234611431388398	0.20577090772690476	8.12061714453709	2.3545487193903036	5.377142525735319
-0.41357795514523144	0.17104672498211107	-0.07074115475239026	-0.6391167474310285	0.4084702168468171	-0.26106015641358465	0.26432459750159615	-0.10931882652929648	-0.1689342770212359	0.0698674928443808	9.666698059308938	7.639528775249037	4.362369183568967
1.1131382355927988	1.2390767315386493	1.379263686709024	1.1815134456238763	1.3959740221900045	1.6493620769591337	1.3151877921909298	1.4639858184726002	1.5539120599939642	1.7297189287280528	-7.603822163735462	15.64937764977011	6.496390873055064
0.0039087321706474665	1.5278187181854453e-05	5.971834174688827e-08	-0.8395926471579785	0.7049158131617419	-0.5918421335959858	-0.0032817427901854577	-1.2827453619788277e-05	0.0027553271165034194	1.0769835740934234e-05	3.515844275603162	-3.612103256765075	5.883539196036531
-0.613896006534558	0.37686830683907807	-0.2313579485579505	0.675153450496266	0.45583218171701384	0.3077566703334828	-0.41447400705768506	0.25444393774508905	-0.2798335560060098	0.17178870252645395	2.6839003887846546	7.667729864730654	3.146437668331769
0.07291120977386889	0.005316044510689114	0.0003875992364860782	1.3011064630526397	1.69287802819735	2.202614543647381	0.0948652462657676	0.006916739870733114	0.12342978503547052	0.008999414949064734	2.425867937033048	13.161159011597718	0.14718906292926803
-0.07976548367735603	0.006362532386282552	-0.00050751047320467	-0.6727579667730901	0.45260328185666215	-0.30449246365671584	0.053662864617450144	-0.004280444351723386	-0.036102119691255354	0.002879703038950783	9.354598954975279	1.0727809738983576	6.784214495961192
0.3247955744016331	0.10549216515088677	0.03426338837505421	-0.47215714924587004	0.2229323735839868	-0.10525911398603051	-0.15335455249714997	-0.04980887996541722	0.07240744833093045	0.023517618771601124	9.042852517605173	0.8378863710135335	6.223769110162219
-0.2113695322412883	0.04467707915990101	-0.009443373323935286	1.107044482398404	1.2255474860087503	1.3567355823032223	-0.23399547441484977	0.04945951397364514	-0.2590433988571564	0.05475388204663061	3.206892999016104	9.019098749425044	2.073745575833551
-1.3077367932025712	1.7101755202957445	-2.2364594507250954	0.8809540078288243	0.7760799639096682	0.6836907546018715	-1.1520559691570194	1.5065859786952809	-1.0149083232719966	1.3272329560703193	14.476775792483478	14.571473833967074	-2.2097733227971763
